Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
BARRO,-8.09533,-34.95008,3,28.3420696699036,27.855388050671824,0.8972042198339136,36.460806845948944,1.518390662821338,2.9346892065511487,82.73207811990963,81.72815715583131,2,27.505641723550653,27.121639879020535,9.4012376662194,7.768614304638061,2.821677830538486,1.3429607236682888,72.81832517309012,72.92836967290555,4,27.01270064110441,29.06477422280123,55.55427304245605,157.2147505829192,3.620536415787351,1.3729130810004442,80.69850692577889,89.49177466490723,8,24.883698881559056,25.127978369485856,214.57690585678367,158.53345272452694,0.1783216216196799,2.5465730758473915,90.49376277205272,89.78513564013718,0,25.66594584673628,23.77941566842845,5.412648398675628,63.97647943122877,0.3564609962701988,1.00207456060943,81.04762400305012,82.43086263571192,5,24.258988374146924,27.12144828008212,18.396624789267744,18.396624789267744,0.5997101772336124,4.288543588095903,77.03576751160274,74.41699790019476,1
BEBERIBE,-8.00485,-34.89718,13,28.93245267693361,27.4328409104132,4.000074495233342,15.738335827363011,1.4648063045745523,1.0637783317113878,74.55942782948289,81.67676965312788,5,26.77625394481065,28.61383769003222,11.522911486278453,0.4520305917050651,3.967151136144162,1.8130540942086584,77.0889444327471,73.76107465194015,6,29.006325252559535,25.324626877439965,31.917090038503733,112.36522631386715,1.821419246958348,5.078549800973534,82.43621077936662,86.03290930361955,4,27.709122008864856,24.05976905124697,191.27543486419677,259.4160135567329,1.1672599117240474,0.7649697846025652,87.64939641634894,94.42600774512562,4,22.893312212610287,23.117477449068144,164.9347744746504,53.90204043248562,1.432046880436408,1.0610673991340454,85.96272519434628,79.367765732121,1,25.80865045176197,25.75256101243283,53.60945728748033,53.60945728748033,3.162406588138926,1.3008117505169352,80.88180946017053,72.61596344304017,3
BOA VIAGEM,-8.12351,-34.90339,18,29.61013297046093,26.75394670798865,9.13225428497504,21.18509949925589,3.0961844476038607,0.90336380927047,74.4221514950092,78.3984666198886,42,27.369231501308597,27.14854971167539,4.292107380721644,8.215449397038725,0.4188341327670437,1.7706644455677094,77.4370980603409,72.33599707618171,25,26.774835428975795,25.60642779945352,20.135647218780303,71.92529369792474,0.3202223526877543,0.4121024813348048,84.65683866212645,84.31449873762008,36,27.71955702070819,24.75158123814635,165.04418727709694,176.6963697158899,0.3824627239079794,1.0752555668862396,88.78963090411638,92.0966667834803,17,22.0574662665523,24.749257611609217,243.72590054951,107.58811244376643,1.721610078878239,2.375670337982312,87.713138501504,89.68415102428757,14,25.23049026985756,25.35887193295257,42.91477549336032,42.91477549336032,4.966033419194397,1.5670503052392932,74.96097374367938,77.1490329036863,8
BOA VISTA,-8.06176,-34.88729,12,29.126303691015167,28.983338598591292,4.709720790300023,18.078901119466494,3.956214221317484,4.1753899466596325,78.32271878200486,68.81354518559174,6,28.387392218384814,25.296558349155283,7.211014100345012,9.94290373920687,0.3526887415588458,4.715237866009401,78.89125688611784,72.09112105677552,5,29.58060567178238,26.256850985235225,64.45591646862279,204.10419338959744,4.941956631801846,4.727652886687223,81.36478751180421,84.5744385188979,5,25.00387495594418,24.919087037228792,87.5770865561272,130.72785998689014,2.117465381990762,1.2334961136151392,87.43385936687142,96.94268176576738,1,23.657782808355403,23.79870209768782,152.90031164634263,55.33136514623671,3.2854355939761306,2.5554636205398107,86.89825985673052,84.34768688277181,6,26.97224974335723,27.12240583454257,33.83828418883985,33.83828418883985,0.5869996794552377,1.7883257038292824,76.15905968995511,72.65059478337733,2
BOMBA DO HEMETERIO,-8.02151,-34.90165,11,25.4604163820836,27.14599552567726,7.847198545716609,9.769518300504416,0.691222845785809,3.152858955373945,69.54755474093874,68.67520001065792,1,26.593693986024427,28.21179101425593,6.826532660865065,1.80398206662952,0.2705740130548386,0.8839893665292431,70.57682982777818,68.57694433547556,5,27.827311657684312,27.31153284229287,50.580616916160125,131.31309302100328,4.727537492415485,1.8117447577892336,80.85331276802943,85.3719862740016,5,25.21012375275729,24.927474840313245,123.67378725257166,259.17959833500186,2.492961259694881,0.2750843101325106,87.14758201563366,93.19034330132278,7,24.52023301032536,22.09705840805085,220.34221618399485,105.28693927810494,0.1278309346547308,3.2066269161534224,84.21242847425077,77.99998097925672,3,24.16977938535089,26.89973460229106,26.69831659591636,26.69831659591636,0.1122766905479724,3.590399199763803,70.5516260826425,78.7811074284014,5
BONGI,-8.06597,-34.92159,2,29.21083211208797,26.264296658704417,1.7694557031897902,28.271152891233548,1.220402144320087,1.376303701439155,78.30903663383077,79.83542020179102,5,28.505656947920865,28.700432433597893,6.016756112152262,10.55426363519642,0.8872672745922368,3.531919541392119,74.536609903995,80.29297912878275,4,27.975874596977302,26.321338477649487,16.299371848033964,107.79297352247296,2.0059271827024494,0.1572838815714379,80.7012627678291,85.74317045723453,3,27.43277840401976,25.309909168217697,141.57274213384025,283.73530878805394,0.0373163369733147,0.1247970327390486,86.93458766881447,90.52304263396404,12,24.668849142836432,23.180869304163693,160.8499141503013,50.646121950605696,0.4107301409580186,5.020014336318345,84.61895641157683,81.68859155869859,10,25.693832867076004,26.533354856291933,47.63762540179501,47.63762540179501,0.7583423054941381,1.444572522277625,73.5954612726459,69.76371133568249,3
BRASILIA TEIMOSA,-8.08278,-34.87895,7,28.972071665377783,28.52929497592035,2.5951860275458354,6.987135617623261,2.265793432178034,0.5911919035171802,67.05963363542058,74.59284133204956,5,28.832834671880065,28.349964708670388,6.795099305071637,9.901593637583185,3.19405048089634,1.6609687329603204,76.6111360748468,66.83949213945522,4,27.947930062161717,26.400171091011863,78.52513827255382,141.18380974772228,3.549106532368868,0.4732886248096325,84.90871143301635,91.65094477986057,12,25.14614169652387,26.22641262653121,236.3933371003,161.51476811819964,2.195846909203908,1.7057335930252249,91.9152439529947,92.91221097307944,3,21.77042505556129,22.669433058156915,174.11600924662403,44.732313653090856,3.023745994576293,0.1468786072943724,86.50150400604299,80.69743443393037,9,24.20125596718896,27.04834386870048,26.331038614881145,26.331038614881145,0.760543564252355,2.622152701554048,75.69090450384338,71.38101376752057,2
BREJO DA GUABIRABA,-7.99191,-34.93198,1,28.24730096913753,26.52173062801162,6.043469688431276,15.746964010136072,0.907163185755974,1.3417718781075347,76.21677799437181,73.6673242332758,3,26.41130594060373,27.119619936522493,6.033489332595032,9.005571756261794,1.6311876530482874,3.1450586515073367,73.00386319430248,74.06039033593431,2,27.880934385490644,27.965991854451428,14.217127773034228,65.36536529649783,1.1619768984759926,0.6062896908834263,82.99879823979524,84.45579959453647,7,26.830810422897848,25.71425594300723,123.19203612619044,301.428320641867,2.327922600602406,2.5485701631800843,93.40598428023834,89.48603769172273,2,23.717993452788896,23.28551143690498,241.0523394622652,57.25402903598784,3.844796367946533,0.2139690191786374,82.52065334513154,80.82353110356489,1,25.654287393707524,24.725382223042278,38.80774227867282,38.80774227867282,0.9277637540209792,1.1986302695348594,73.89855348094902,67.22694826609337,2
BREJO DE BEBERIBE,-7.99837,-34.92431,3,27.624333059600424,28.296361204853092,1.543156560920162,13.80498773008799,0.931113870233081,1.188016044928395,71.75879319024264,80.2317964681919,1,28.137821798158345,29.43584853054508,1.1992980762691057,2.2520094496436425,0.7675867960774623,0.6051596081684296,78.90261981740268,75.65004175932881,3,27.007523152492286,25.644998987076622,99.35651070621331,153.0001332111862,3.1162116273215736,0.7293575972762005,88.70513032767495,93.27806053561848,0,26.154278443005257,25.29981732325628,138.82550682725082,152.79152962936638,0.7046111175236536,3.724671141968995,88.27105399302563,90.62383728567896,4,23.697255265520333,25.457597167215624,268.72731975723264,87.10878930803963,1.8867039984381824,1.93797453762752,87.12352064742741,81.24941097323955,0,26.83198634430968,25.07314295526716,40.05407419101744,40.05407419101744,2.76776439320504,3.7692996995419454,74.08759613485898,76.74353536796295,2
CABANGA,-8.07981,-34.89756,0,27.06340767330381,29.94720737628407,8.836705486381515,20.993073733526533,2.219677893599298,4.329264861510863,73.66366883509305,86.5896121003135,0,27.635158329045463,27.428316099353918,2.2328579755449365,6.11698911965217,5.506805845392986,0.921592020859806,70.10939919937573,68.58924801142328,3,28.9802010520192,26.910564379869975,57.12536730979208,114.28875988652996,0.0350016915771191,0.5132398908064051,84.14139954014477,86.80582094186052,0,25.24737202029475,25.520100524860467,108.06796475891528,191.10832136058843,1.619506736857315,0.1482063241800912,95.72126815847342,90.25232174255726,1,23.96331035936862,24.02111381325795,201.3878104237418,57.73073427324473,2.89657073199845,3.026392243726907,82.96378091774517,79.99547008677727,0,23.48344330065747,27.223059035416192,57.27813808954242,57.27813808954242,2.310948986212551,2.2096741729002773,71.64188406541547,73.67704586269967,1
CACOTE,-8.10106,-34.93269,1,25.277750734344615,28.95600275073796,1.4765180129642204,24.286635941999663,1.9495695909332995,1.0514324913137831,81.72812554440918,72.52571548988256,0,27.535970854967964,29.7044814171274,6.330494348628041,11.499563884160407,3.0494980953035697,1.7254989139812873,81.31722179908492,71.01448141391305,0,27.108568697611005,27.04629081912317,57.07904000344561,73.62534474690749,3.149662576222659,2.4448388908033403,82.51345902491266,86.75492900263463,0,27.234298443028724,26.623539932882377,58.25650632065605,119.63207184833888,0.6055047379148473,1.6979694335009916,90.26645562353956,88.94697233338852,1,24.48990301906465,25.19480919599056,121.20911435411038,72.87721800502729,4.376750582312913,0.5411395947734987,82.05351562842068,83.15839549924263,0,24.65151950535819,25.433174840237267,36.96323593068106,36.96323593068106,2.380013264831685,5.075914640057222,78.72939050106683,75.79039719218908,0
CAJUEIRO,-8.0121,-34.88566,2,28.37913523826897,28.382665988830624,1.0987738488908845,25.919926055412176,1.397185107895599,1.2459596435565974,74.24729012973431,73.03534521972348,3,26.351686895270817,29.56496889481928,8.077189438021096,5.491185475326211,0.1293954111798376,6.309375187232767,76.27979813941488,75.35936838426213,2,26.59654703806102,26.383113763882665,18.787320014055197,124.26455019452736,1.0596594406459552,1.28252667631024,79.46663539480569,92.73166280003704,3,25.930733995662663,25.775983650445895,157.46888545186445,169.51593542756558,1.3628707453651447,3.1720531704697,85.54067356686691,91.6419938435082,5,23.20051307520251,24.1537310869608,167.82810727244447,40.90415402181886,3.673655605004289,0.1866457964295267,81.28046777903003,82.25845656091799,2,24.66611834114743,25.417983468624836,48.82202902372228,48.82202902372228,1.117485576760079,5.21251630476816,77.72343162781371,70.71406600955542,1
CAMPINA DO BARRETO,-8.01653,-34.88203,14,26.13678715504236,28.875663614470668,1.782878883910909,12.322243085594556,2.2358912218181013,0.4503863800578735,85.01107754156806,76.628358684558,8,26.83873140790344,27.732334722634725,10.836698239450506,2.2074850729329176,2.698571899673204,1.6963163135322985,77.59343363677996,72.69623717511617,14,29.07451429314914,27.749682467151008,35.8104031946421,187.54910512150525,1.813817667568088,3.114131376355848,87.04026053307979,84.65117008503043,17,25.86303678412601,24.562646442236712,175.9332971303792,200.72973327912464,2.976942396113671,1.289252012710811,86.54260193199244,91.73976487790664,12,23.43425688530188,23.187333130497912,219.33737634709627,88.93118338402212,2.395452593805845,2.5276617297835955,79.68745315858706,84.20506131427031,11,24.241067097967395,25.00673517913026,26.67793033725109,26.67793033725109,5.079356762256301,1.4410768624894494,80.71808341598435,69.02883372939199,14
CAMPO GRANDE,-8.03165,-34.87938,21,27.497839327720783,26.831692156598606,3.761185568442184,27.049472876838852,2.853238039221502,3.2617818841936312,86.06171784834325,76.73591508725185,17,28.953861448852276,28.636312714079708,0.3518029405163094,9.37296692813906,1.162423052602814,3.201584667725729,67.92696874331796,71.53537875013934,27,28.65329739913549,26.649927838901345,14.5644494098699,198.59007719409823,0.4571493504730461,0.1840354574405995,73.9121550506791,84.65771452897113,24,24.885053467351465,24.443555611899075,276.8961629687607,309.0856883552556,0.274002163651542,0.5782172971557271,87.98980003091096,93.58984535565315,21,23.65269139096897,24.36888262727612,187.4754357743465,65.04371255418897,1.908469277955984,1.291025201045268,89.00053963026342,83.6936339443006,19,24.055222052719525,23.85074950804512,35.717796644540854,35.717796644540854,0.6004919386234941,5.027694621466429,77.28777089943172,73.58355834917747,7
CASA AMARELA,-8.02466,-34.91772,18,27.609741645490367,28.49278781963428,1.6575431094246589,12.224153919054013,4.621613483761015,3.205307683462768,74.0117517651633,77.33124680010175,8,27.550822039903505,27.457566242688756,2.4360716650234293,4.975385994670434,1.3982070065619867,2.4839756923685217,72.37402078593385,71.81480341092175,13,25.830443818604127,26.08646192692913,37.1988072802937,140.40497301413697,0.2333616378268881,0.4178411766655906,92.0542292338142,86.82282542901389,8,25.292820502893257,25.07781079801193,156.889491719268,223.84640302194535,2.4184415484447968,1.776567111408795,87.62660321685699,95.68774374687544,9,22.797206867486107,23.93277399846352,141.26768821031186,63.17531580714078,0.4752365884378924,3.96763678093792,84.33971392290044,77.59500554133197,13,26.54144880723597,27.43882395413284,35.445507357666,35.445507357666,2.190860872858415,3.1095617484178097,74.54040627941943,72.22424324146121,4
CASA FORTE,-8.03381,-34.91828,3,29.55365902202757,25.753717156987765,4.849545946605226,29.564127113907567,5.03192389818586,0.8339578976701052,81.09114564398453,76.66967513129282,3,26.27606373514921,28.737699348092477,7.77611600721388,9.162418039885084,1.928138790305502,5.540068763560259,80.0239127648375,73.053781785368,1,27.687927260939016,28.43488394866372,9.878866289572125,136.60755463725394,1.3509402795322043,4.312920562881821,80.63165838296086,82.44061170683342,0,26.436968926787305,24.551911593013592,114.11048677503462,258.5776815524865,2.355654948748861,1.296824457774037,83.96081464744324,93.61972080573148,1,24.12051958674038,25.5599532608876,411.6223368463572,43.96328978644652,1.9135643621321765,1.964328112642261,80.59567537921555,83.38175039664516,1,26.0382302399479,26.52701451671755,39.27330068040205,39.27330068040205,0.2726701699407921,4.041940664985869,76.34387916439043,78.52284180484746,2
CAXANGA,-8.03039,-34.94912,3,28.12836304167477,27.0512183608276,8.77856949542236,25.334513892104965,1.0361180950304187,4.227254846314711,75.49335417777706,81.73907081014855,8,27.970763466962573,27.44006065580794,1.343249571877557,1.338688027320539,3.867210779264373,0.3909436066717104,71.20722930571883,76.27012266432055,12,29.097743110284902,26.375894578952146,32.43336726383778,155.59711294173275,0.0686922757610324,2.431653344301448,80.55709280708655,88.54401230766263,14,25.151352822104936,26.129684086750483,123.32697228126388,194.7094165592169,0.6182656160485751,1.3419058537258173,89.09358285423212,88.23744782015889,0,23.199172785221656,24.15649288133733,50.627155039125455,83.93814370626492,0.7430698563290172,0.6639462905335922,85.79830345070111,85.0109353968549,3,24.13718167738137,24.3981438238678,35.1365055148878,35.1365055148878,2.598979030103754,4.055837958305325,76.56652337906337,74.70465555838356,6
CIDADE UNIVERSITARIA,-8.05442,-34.95163,1,28.544545606048164,28.13673709176992,9.708575534481302,9.298599921991151,0.0122755046360509,2.0785332843890894,75.22368385865342,65.08699696533623,1,27.681729361377403,29.7270250776156,6.319621274661691,10.254022995330995,1.3153972326814354,0.0115091698523976,70.97629805125419,75.13185702383608,2,27.408453531942257,26.81971651513405,57.11252787902015,127.48644541753414,0.9989517167375408,2.5048692124569163,83.16898024661167,88.70996798719625,1,27.014933943206152,27.4918463979929,197.72228992067195,255.51681262611072,1.1870649273389902,1.7373970362619748,87.76931155152363,92.53355120893148,1,23.75385154872199,24.873968529214213,170.51353517872903,97.91757705376088,1.7887122465341532,1.223335342022885,89.18239091521049,82.99630046619859,0,24.97384238649071,25.763608887871637,20.875041021937054,20.875041021937054,2.866833462567809,0.680784032560902,70.46154131213429,67.78920374383209,0
COELHOS,-8.06698,-34.88854,2,26.455371152197927,27.22573372165563,0.1625536163764218,18.560420152154958,3.270878271658219,1.7571086895131312,74.85617267135258,80.72033320028201,3,27.356394363465725,28.748459838469635,11.784237593081873,10.818828593458637,3.2551936982155727,5.106278196081695,76.42317092493272,74.75799624190329,6,28.264875588977816,24.808934349151357,39.26082668745876,135.8215287438467,3.0051717846319628,2.281988938488165,81.03332844272299,90.3384133960306,8,24.105394664533755,26.07361029921998,82.48559185006336,179.30368513997377,0.03513512420878,1.5989495141986585,91.5083829006514,94.508281285667,1,25.763431583465188,23.02665727848512,212.57707155526052,35.1290352226385,1.004453196936972,1.418936651442994,88.32014080556311,79.04235639331145,3,23.278570960511768,24.85877390767244,50.13297756984917,50.13297756984917,2.985393276702793,2.7091370488634787,73.52647505263421,78.7533438825705,1
COHAB,-8.12438,-34.95336,28,27.353482378265173,26.38928533249808,0.0255527463639051,17.111409950493456,0.0213907216264286,3.988467596977274,70.85426209014777,66.97915247423903,17,27.16857552091633,26.70297929187452,6.051845725026525,8.4950165607609,4.064237857958473,0.1869029424365846,80.40717072053661,72.79867566510285,35,27.08551096478727,26.7672832557805,31.058113197620408,85.97024115878838,3.246820606092083,2.2670096770357038,81.31786423791118,87.4187373406418,35,24.24291037975242,24.101773979959795,183.6247175940426,192.4859901337358,0.6894743831350996,0.1000419348232191,91.3505271781628,91.85045568364988,21,24.24803222015361,24.05858317377576,153.8824485104135,54.38478962408243,4.271567063528925,1.1801685455061384,83.08662593453208,86.61383641062537,12,24.206986532333083,24.55571175482982,26.360048448687728,26.360048448687728,1.8000326632213812,2.269741423915697,65.62623290237725,81.54453433575169,6
COQUEIRAL,-8.08786,-34.96823,3,28.22919560476507,26.74153538679769,0.0784078867207469,21.405443716566538,1.8341147686406307,1.913758113977078,72.75138582509717,76.07495544090445,3,23.911879436951,27.609295760217943,13.566743843194075,1.2670471688007403,1.6125251318141929,2.545001234519053,70.97930153596243,68.46561340001328,4,27.38366824377175,27.49159134888629,46.04140674160436,146.49177747455164,1.2449896453553295,0.2852157668125071,83.53006716645797,88.39470163698839,3,26.312659085405823,25.968838618382904,51.181912650497694,280.60637591279897,1.254381331632484,0.8470518632254733,86.053812340505,92.2100342555998,2,25.233903311832503,25.118702690273857,281.30149130473694,73.50161786790281,1.2620670040435795,0.6473504290286637,85.59572696648635,83.0559402286221,2,23.919350495160945,25.390019499629812,34.492503919643944,34.492503919643944,4.874333588525118,1.8211961213565409,73.58628151728232,68.30071580407265,2
